8018,-98.355667,42.403175,2.6,22,583.271
8019,-98.355728,42.403179,2.3,18.8,583.336
8020,-98.355789,42.403183,2.5,19,583.39
8021,-98.355858,42.403183,2.6,16.6,583.427
8022,-98.355927,42.403187,2.3,16.9,583.39
8023,-98.355988,42.403191,1.8,12.8,583.275
8024,-98.356056,42.403191,2.2,14.2,583.164
8025,-98.356125,42.403191,2,15.9,583.065
8026,-98.356201,42.403191,2.2,18,583.005
8027,-98.356262,42.403191,1.9,19.8,582.987
8028,-98.356331,42.403191,2.3,19.7,582.965
8029,-98.3564,42.403191,2.2,17.2,582.963
8030,-98.356476,42.403191,2.1,20.2,582.994
8031,-98.356544,42.403191,2,24.5,583.004
8032,-98.356613,42.403191,2,21.1,582.973
8033,-98.356674,42.403191,2,24,582.941
8034,-98.35675,42.403191,2.4,22.9,582.896
8035,-98.356819,42.403191,2.1,20.4,582.828
8036,-98.356888,42.403191,2,19.7,582.75
8037,-98.356949,42.403191,2.2,18.2,582.648
8038,-98.357025,42.403191,2.2,17.4,582.575
8039,-98.357101,42.403191,2.3,17.8,582.572
8040,-98.357162,42.403191,2.2,17.7,582.546
8041,-98.357224,42.403191,1.9,18.7,582.493
8042,-98.357292,42.403191,1.7,16.7,582.45
8043,-98.357361,42.403191,1.8,15.6,582.417
8044,-98.357422,42.403191,1.9,17.3,582.39
8045,-98.357483,42.403191,1.9,16.9,582.349
8046,-98.357552,42.403191,2.1,16.5,582.318
8047,-98.35762,42.403191,2.1,15.6,582.318
8048,-98.357681,42.403191,2.4,17.1,582.333
8049,-98.357742,42.403191,2.4,17.6,582.362
8050,-98.357811,42.403194,1.9,17.5,582.411
8051,-98.35788,42.403198,2,25.3,582.463
8052,-98.357941,42.403198,3.2,36.3,582.485
8053,-98.358009,42.403198,4.5,58.4,582.423
8054,-98.358078,42.403198,7.9,93.6,582.229
8055,-98.358139,42.403198,14.6,113.7,581.86
8056,-98.3582,42.403198,13.4,73.1,581.352
8057,-98.358269,42.403198,4.7,21.2,580.819
8058,-98.358337,42.403194,3.7,25.4,580.372
8059,-98.358406,42.403194,2.7,17,580.031
8060,-98.358475,42.403198,2.2,13.7,579.763
8061,-98.358543,42.403198,2.9,14.1,579.565
8062,-98.358597,42.403198,5.2,22.9,579.437
8063,-98.358658,42.403198,4.9,17.5,579.358
8064,-98.358719,42.403198,3.5,13.4,579.332
8065,-98.358757,42.403194,3.1,12,579.315
8066,-98.358788,42.403183,3.2,11.9,579.278
8067,-98.35881,42.40316,3.9,14.6,579.271
8068,-98.358818,42.403133,3.4,13.8,579.251
8069,-98.358803,42.403107,2.4,12.5,579.201
8070,-98.358772,42.403088,3.1,15.7,579.203
8071,-98.358734,42.403084,3.5,14.5,579.247
8072,-98.358688,42.403088,5.1,20.1,579.293
8073,-98.358635,42.403099,5.7,19.9,579.39
8074,-98.358582,42.403114,2.6,17.2,579.541
8075,-98.358528,42.403118,2,14,579.733
8076,-98.358459,42.403118,2.6,15.1,579.976
8077,-98.358406,42.403118,3.1,20.2,580.272
8078,-98.358353,42.403118,7.9,39.9,580.608
8079,-98.358292,42.403118,9.2,81.6,580.979
8080,-98.358246,42.403118,10.1,96.1,581.385
8081,-98.358185,42.403118,8.9,98,581.836
8082,-98.358131,42.403118,8.2,78.5,582.249
8083,-98.358078,42.403118,8.3,97.5,582.504
8084,-98.358009,42.403118,2.6,34.6,582.564
8085,-98.357941,42.403118,1.5,22.4,582.486
8086,-98.35788,42.403118,1.4,21.9,582.369
8087,-98.357811,42.403118,1.8,20.7,582.258
8088,-98.357742,42.403118,2,20.5,582.182
8089,-98.357681,42.403118,2.3,21.5,582.125
8090,-98.35762,42.403118,2.1,18.9,582.094
8091,-98.357544,42.403118,2,20.1,582.098
8092,-98.357468,42.403118,1.8,21.2,582.123
8093,-98.357391,42.403118,1.9,24.6,582.155
8094,-98.357323,42.403118,1.7,18.1,582.195
8095,-98.357254,42.403118,1.9,21.9,582.233
8096,-98.357178,42.403118,1.6,18.7,582.267
8097,-98.357117,42.403118,1.8,19.1,582.31
8098,-98.35704,42.403118,1.7,16.3,582.387
8099,-98.356964,42.403118,1.5,17.4,582.5
8100,-98.356888,42.403118,1.4,18.6,582.62
8101,-98.356819,42.403118,1.6,16.7,582.742
8102,-98.35675,42.403118,1.9,15.2,582.828
8103,-98.356674,42.403118,1.8,14.1,582.863
8104,-98.356613,42.403118,1.8,13.9,582.883
8105,-98.356544,42.403118,1.7,15.9,582.906
8106,-98.356476,42.403118,1.9,21,582.883
8107,-98.356415,42.403118,2,17.2,582.808
8108,-98.356346,42.403118,1.7,16.5,582.734
8109,-98.356277,42.403118,1.9,15.3,582.688
8110,-98.356216,42.403118,1.7,16.8,582.682
8111,-98.356155,42.403118,1.8,19,582.724
8112,-98.356079,42.403118,1.8,16.6,582.799
8113,-98.356003,42.403118,1.8,17.4,582.884
8114,-98.355942,42.403118,1.9,18,582.964
8115,-98.355881,42.403118,1.9,16.6,583.025
8116,-98.355812,42.403118,2.1,17.4,583.043
8117,-98.355743,42.403118,2.4,19.5,583.025
8118,-98.355682,42.403118,2.1,20.2,582.999
8119,-98.355614,42.403118,2,20.5,582.979
8120,-98.355545,42.403118,1.9,17.8,582.963
8121,-98.355476,42.403118,2,20.9,582.891
8122,-98.355408,42.403118,2.4,25.6,582.722
8123,-98.355339,42.403118,2.4,22.7,582.534
8124,-98.35527,42.403118,2.5,22.5,582.364
8125,-98.355194,42.403118,2.7,22.4,582.207
8126,-98.355125,42.403118,2.5,18,582.034
8127,-98.355057,42.403118,1.8,17.9,581.849
8128,-98.354988,42.403118,1.5,17.3,581.697
8129,-98.354919,42.403118,1.7,18.1,581.645
8130,-98.354851,42.403118,2.1,19.6,581.751
8131,-98.354782,42.403118,2.1,20.1,581.916
8132,-98.354706,42.403118,2.1,17.7,582.018
8133,-98.354637,42.403118,2.2,18.3,582.041
8134,-98.354568,42.403118,2.9,23.3,582.016
8135,-98.3545,42.403118,3,19.7,581.926
8136,-98.354431,42.403118,2.2,23.6,581.775
8137,-98.354362,42.403118,2.1,18.9,581.548
8138,-98.354294,42.403118,1.8,14.6,581.247
8139,-98.354218,42.403118,1.9,14.4,580.932
8140,-98.354141,42.403118,1.7,14.3,580.658
8141,-98.354065,42.403118,1.2,10.3,580.426
8142,-98.354004,42.403118,1.1,7.1,580.199
8143,-98.353928,42.403118,1,7.3,579.968
8144,-98.353859,42.403118,1,7.9,579.718
8145,-98.35379,42.403118,1.2,8.1,579.572
8146,-98.353737,42.403118,1.4,9.7,579.667
8147,-98.353683,42.403118,1,8.7,579.836
8148,-98.353615,42.403118,1,8.5,579.959
8149,-98.353546,42.403118,1.2,11.3,580.081
8150,-98.353485,42.403118,1.8,19.8,580.193
8151,-98.353409,42.403118,2,17.3,580.254
8152,-98.353333,42.403118,2.1,20.5,580.22
8153,-98.353271,42.403118,2,15.8,580.199
8154,-98.35321,42.403118,1.8,19.8,580.203
8155,-98.353142,42.403118,2.1,22,580.156
8156,-98.353088,42.403118,2,26.5,580.083
8157,-98.353027,42.403118,1.7,19.6,580.026
8158,-98.352966,42.403118,1.2,15.7,579.964
8159,-98.352898,42.403118,1,8.1,579.747
8160,-98.352829,42.403118,2,10.9,579.453
8161,-98.352768,42.403118,2.8,12.4,579.363
8162,-98.352707,42.403118,1.8,12.2,579.492
8163,-98.352638,42.403118,2.2,11.5,579.728
8164,-98.35257,42.403118,2.5,16.3,580.013
8165,-98.352509,42.403118,2.7,18.1,580.255
8166,-98.35244,42.403118,2.2,20.6,580.393
8167,-98.352371,42.403118,2.6,31,580.443
8168,-98.352303,42.403118,2.5,31.3,580.439
8169,-98.352234,42.403118,2.2,17.1,580.422
8170,-98.352165,42.403118,2.2,14.8,580.422
8171,-98.352097,42.403118,2,13.9,580.452
8172,-98.35202,42.403118,1.8,21.2,580.518
8173,-98.351952,42.403118,1.7,26.7,580.622
8174,-98.351883,42.403118,1.5,22.1,580.76
8175,-98.351807,42.403118,1.5,31.5,580.926
8176,-98.351746,42.403118,2.4,56.9,581.153
8177,-98.351685,42.403118,1.7,47.5,581.385
8178,-98.351624,42.403118,1.6,45.7,581.588
8179,-98.351562,42.403118,1.6,50.5,581.812
8180,-98.351501,42.403118,1.7,33.5,582.008
8181,-98.351433,42.403118,1.9,34.1,582.125
8182,-98.351364,42.403118,1.9,34,582.135
8183,-98.351303,42.403118,2,34.1,582.072
8184,-98.351227,42.403118,2,28.7,582.031
8185,-98.351151,42.403118,2.1,21.6,582.028
8186,-98.351089,42.403118,2.3,24.9,582.015
8187,-98.351028,42.403118,2.7,29,582.016
8188,-98.35096,42.403114,2.6,32,582.051
8189,-98.350891,42.403111,1.9,29.8,582.101
8190,-98.35083,42.403111,1.5,23.2,582.19
8191,-98.350769,42.403111,1.5,15.9,582.307
8192,-98.3507,42.403111,1.5,13.8,582.485
8193,-98.350632,42.403111,1.6,14.5,582.689
8194,-98.350555,42.403111,1.6,15.6,582.827
8195,-98.350487,42.403111,1.7,14.8,582.89
8196,-98.350418,42.403111,1.6,13.7,582.867
8197,-98.350357,42.403111,1.6,13.4,582.802
8198,-98.350296,42.403111,1.4,16.7,582.722
8199,-98.350227,42.403111,1.4,14.8,582.624
8200,-98.350159,42.403111,1.5,16,582.537
8201,-98.350082,42.403111,1.5,16.5,582.461
8202,-98.350021,42.403111,1.6,18.6,582.358
8203,-98.349953,42.403111,1.6,18,582.255
8204,-98.349884,42.403111,1.8,17.5,582.167
8205,-98.349823,42.403111,1.8,18.8,582.089
8206,-98.349754,42.403111,1.7,19.7,582.033
8207,-98.349701,42.403111,1.8,20.4,581.989
8208,-98.34964,42.403111,2,20.8,581.968
8209,-98.349586,42.403111,2.5,19.3,581.941
8210,-98.349533,42.403111,2.7,19.9,581.91
8211,-98.34948,42.403111,1.9,17.7,581.917
8212,-98.349442,42.403099,1.8,16.2,581.959
8213,-98.349396,42.40308,1.3,14.8,582.001
8214,-98.349373,42.403053,1.2,12.8,581.989
8215,-98.349373,42.403015,1.2,16.4,581.902
8216,-98.349411,42.402985,2,16.1,581.735
8217,-98.349457,42.402966,1.9,12.7,581.63
8218,-98.349503,42.402969,2.4,17.5,581.664
8219,-98.349548,42.402992,2.8,17.7,581.717
8220,-98.349609,42.403008,2.3,19.6,581.76
8221,-98.34967,42.403015,2.1,18.2,581.823
8222,-98.349739,42.403019,1.8,16.3,581.875
8223,-98.349808,42.403019,1.8,23.3,581.935
8224,-98.349869,42.403019,1.6,20.6,582.036
8225,-98.34993,42.403019,1.4,17.4,582.16
8226,-98.349998,42.403019,1.6,14,582.265
8227,-98.350067,42.403019,1.8,15.1,582.323
8228,-98.350128,42.403019,1.7,15.9,582.4
8229,-98.350197,42.403019,1.7,16.7,582.5
8230,-98.350266,42.403019,1.7,12.8,582.586
8231,-98.350327,42.403019,2.1,12.3,582.681
8232,-98.350388,42.403023,2.2,16.5,582.79
8233,-98.350456,42.403023,2.2,16.5,582.854
8234,-98.350525,42.403019,2,16.7,582.815
8235,-98.350586,42.403019,1.6,14.1,582.647
8236,-98.350662,42.403019,1.6,15.5,582.408
8237,-98.350731,42.403019,1.6,17,582.218
8238,-98.3508,42.403019,2.1,15.7,582.107
8239,-98.350861,42.403019,3.2,17.9,582.026
8240,-98.350929,42.403019,3.3,21.1,581.986
8241,-98.350998,42.403019,2.7,18.4,581.969
8242,-98.351059,42.403019,2.5,18.4,581.978
8243,-98.35112,42.403019,2.4,19.2,582.026
8244,-98.351189,42.403019,2.4,20.8,582.066
8245,-98.351257,42.403019,2.6,35.3,582.12
8246,-98.351318,42.403019,2.8,38.6,582.181
8247,-98.351379,42.403019,2.9,25.7,582.193
8248,-98.351456,42.403019,2.1,23.4,582.102
8249,-98.351532,42.403019,2.1,23.6,581.884
8250,-98.351608,42.403019,2.3,32.3,581.602
8251,-98.351677,42.403019,2.7,43.5,581.319
8252,-98.351746,42.403019,2.1,29.9,581.051
8253,-98.351814,42.403019,1.9,15.8,580.814
8254,-98.351883,42.403019,1.9,19,580.621
8255,-98.351952,42.403019,1.8,16.7,580.486
8256,-98.35202,42.403019,2.2,13.4,580.401
8257,-98.352081,42.403019,2,11.1,580.364
8258,-98.35215,42.403019,1.7,11.4,580.36
8259,-98.352219,42.403019,1.9,12.4,580.357
8260,-98.352272,42.403019,2.2,17.3,580.376
8261,-98.352325,42.403019,2.7,21.7,580.378
8262,-98.352394,42.403019,2.6,17,580.309
8263,-98.352463,42.403019,3.2,17.5,580.156
8264,-98.352524,42.403019,3.2,17,579.899
8265,-98.352585,42.403019,1.8,10.7,579.591
8266,-98.352661,42.403019,1.7,9.9,579.319
8267,-98.352722,42.403019,3.7,14.6,579.173
8268,-98.352783,42.403019,2.5,9.2,579.169
8269,-98.352844,42.403019,1,3,579.349
8270,-98.352898,42.403019,1,3.8,579.638
8271,-98.352966,42.403019,2,12.2,579.82
8272,-98.353027,42.403019,2.3,24.8,579.925
8273,-98.353088,42.403019,2.3,14.1,580.026
8274,-98.353157,42.403019,2.4,11.9,580.099
8275,-98.353226,42.403019,2.5,20.4,580.114
8276,-98.353287,42.403019,2.6,21.9,580.124
8277,-98.353348,42.403019,2.6,21.9,580.191
8278,-98.353416,42.403019,2.4,20,580.2
8279,-98.353485,42.403019,2.4,21,580.074
8280,-98.353546,42.403019,1.3,8.4,579.901
8281,-98.353615,42.403019,1.2,8.4,579.747
8282,-98.353683,42.403019,1.4,6.8,579.581
8283,-98.353745,42.403019,1.4,6.9,579.399
8284,-98.353806,42.403019,1.4,7,579.42
8285,-98.353874,42.403019,1.2,6.9,579.667
8286,-98.353943,42.403019,1.3,6.6,579.912
8287,-98.354004,42.403019,1.3,7.9,580.129
8288,-98.354065,42.403019,1.5,10.6,580.36
8289,-98.354118,42.403019,2.3,16.5,580.599
8290,-98.354187,42.403019,2.1,15.2,580.839
8291,-98.354248,42.403019,2.3,16.3,581.078
8292,-98.354309,42.403019,2.5,16.9,581.313
8293,-98.35437,42.403019,2.7,18.3,581.533
8294,-98.354431,42.403019,2.7,19.6,581.711
8295,-98.354492,42.403019,3.4,22.4,581.85
8296,-98.354553,42.403019,3,20.2,581.907
8297,-98.354622,42.403019,2.7,17.5,581.861
8298,-98.354691,42.403019,2.8,17.5,581.737
8299,-98.354767,42.403019,2.9,17.5,581.549
8300,-98.354836,42.403019,2.7,17.8,581.39
8301,-98.354904,42.403019,1.7,13.1,581.356
8302,-98.354965,42.403019,2.2,13.7,581.457
8303,-98.355026,42.403019,2.7,17.3,581.649
8304,-98.355095,42.403019,3.2,21,581.86
8305,-98.355164,42.403019,3.3,23.6,582.03
8306,-98.355225,42.403019,3,22.3,582.183
8307,-98.355286,42.403019,2.8,19.4,582.328
8308,-98.355354,42.403019,2.6,15.5,582.458
8309,-98.355423,42.403019,2.4,14.6,582.588
8310,-98.355484,42.403019,2.3,15.1,582.652
8311,-98.355545,42.403019,2.2,15.7,582.622
8312,-98.355614,42.403019,2.2,16.7,582.578
8313,-98.355682,42.403019,2.4,12.6,582.567
8314,-98.355759,42.403019,2.3,12.3,582.549
8315,-98.355827,42.403019,2.2,16,582.503
8316,-98.355896,42.403019,2.2,14.8,582.444
8317,-98.355957,42.403019,2.2,14.5,582.381
8318,-98.356018,42.403019,2.3,16.4,582.343
8319,-98.356087,42.403019,1.8,15.4,582.321
8320,-98.356155,42.403023,1.6,13.6,582.332
8321,-98.356216,42.403027,1.7,18.1,582.381
8322,-98.356277,42.403027,1.6,14.6,582.479
8323,-98.356346,42.403027,1.8,15.6,582.604
8324,-98.356415,42.403027,1.9,14.7,582.708
8325,-98.356476,42.403027,1.8,16.7,582.746
8326,-98.356544,42.403027,1.7,15.9,582.725
8327,-98.356613,42.403027,1.8,16.1,582.709
8328,-98.356674,42.403027,1.8,16.9,582.679
8329,-98.35675,42.403027,1.9,17.4,582.603
8330,-98.356819,42.403027,1.6,17.4,582.48
8331,-98.356888,42.403027,1.6,19.5,582.337
8332,-98.356949,42.403027,1.6,22.3,582.203
8333,-98.35701,42.403027,1.7,19.5,582.094
8334,-98.357086,42.403027,2.1,17.8,581.997
8335,-98.357162,42.403027,2,17.8,581.914
8336,-98.357224,42.403027,2.1,18.1,581.875
8337,-98.357292,42.403027,2.3,16.2,581.852
8338,-98.357361,42.403027,2,16.4,581.821
8339,-98.357422,42.403027,2.1,15.2,581.803
8340,-98.357483,42.403027,2.2,16.5,581.794
8341,-98.357552,42.403027,2.5,19.1,581.815
8342,-98.35762,42.403027,2.5,19.4,581.852
8343,-98.357681,42.403027,2.4,19.3,581.909
8344,-98.357742,42.403027,1.9,19.5,582.02
8345,-98.357803,42.403027,1.7,17.7,582.15
8346,-98.357864,42.403027,1.6,19.8,582.303
8347,-98.357918,42.403027,1.6,21.9,582.426
8348,-98.357971,42.403027,2.2,28.8,582.464
8349,-98.35804,42.403027,3.2,34,582.375
8350,-98.358109,42.403027,6.5,71.5,582.126
8351,-98.35817,42.403027,8.3,87.4,581.713
8352,-98.358231,42.403027,8.5,73.4,581.217
8353,-98.358299,42.403027,3.2,29.1,580.75
8354,-98.358368,42.403027,2.9,24.9,580.345
8355,-98.358429,42.403027,1.9,16.4,580.01
8356,-98.358498,42.403027,1.6,11,579.693
8357,-98.358551,42.403023,3.1,14.6,579.425
8358,-98.358612,42.403019,4,17.2,579.266
8359,-98.358665,42.403019,3.6,15.6,579.186
8360,-98.358719,42.403015,2.8,14.1,579.119
8361,-98.358757,42.403,2.8,13.1,579.109
8362,-98.358772,42.402969,2.9,15.1,579.115
8363,-98.358765,42.402939,3,15.7,579.072
8364,-98.358742,42.402912,2.4,13.4,579.028
8365,-98.358688,42.402901,3.5,16.2,579.025
8366,-98.358635,42.402905,3.3,15.4,579.085
8367,-98.358582,42.402916,2.4,12.6,579.228
8368,-98.358528,42.402931,1.3,8.4,579.458
8369,-98.358475,42.402943,2.2,19.9,579.763
8370,-98.358414,42.402946,2.3,26.8,580.125
8371,-98.358353,42.402946,2.1,26.7,580.474
8372,-98.358292,42.402946,2.9,34.5,580.812
8373,-98.358231,42.402946,2.8,34.1,581.16
8374,-98.358177,42.402946,3.5,39,581.528
8375,-98.358124,42.402946,4.2,33.9,581.89
8376,-98.358055,42.402946,3.7,46.6,582.184
8377,-98.357986,42.402946,2.1,21.8,582.353
8378,-98.357933,42.402946,1.6,19.9,582.365
8379,-98.35788,42.402946,1.5,15.7,582.24
8380,-98.357811,42.402946,1.6,16.9,582.062
8381,-98.357742,42.402946,1.9,17.6,581.898
8382,-98.357681,42.402946,1.8,18.2,581.771
8383,-98.35762,42.402946,2,21.2,581.69
8384,-98.357552,42.402946,2.1,19.6,581.623
8385,-98.357483,42.402946,2.1,20.9,581.574
8386,-98.357422,42.402946,2,21.1,581.565
8387,-98.357361,42.402946,1.7,19.3,581.593
8388,-98.357292,42.402946,1.8,19.5,581.62
8389,-98.357224,42.402946,1.8,17,581.667
8390,-98.357162,42.402946,1.8,18.6,581.751
8391,-98.357086,42.402946,1.8,22.9,581.814
8392,-98.35701,42.402946,1.5,24.3,581.888
8393,-98.356949,42.402946,1.4,24.5,582.008
8394,-98.356888,42.402946,1.6,24.2,582.128
8395,-98.356819,42.402946,2,25.2,582.266
8396,-98.35675,42.402946,2.2,20.9,582.405
8397,-98.356674,42.402946,2.1,19.9,582.475
8398,-98.356613,42.402946,2,22.7,582.483
8399,-98.356544,42.402946,1.9,21.4,582.489
8400,-98.356476,42.402946,2,20.2,582.508
8401,-98.356415,42.402946,2.1,19.7,582.441
8402,-98.356339,42.402946,1.8,19.3,582.289
8403,-98.356262,42.402946,1.6,25.4,582.156
8404,-98.356194,42.402946,1.4,17,582.042
8405,-98.356125,42.402946,1.7,16.5,581.967
8406,-98.356056,42.402946,1.9,19.2,581.958
8407,-98.355988,42.402946,1.9,19.5,581.984
8408,-98.355927,42.402946,1.9,18.8,582.026
8409,-98.355858,42.402946,1.7,18.7,582.076
8410,-98.355789,42.402946,1.8,19,582.115
8411,-98.355728,42.402946,2,20.1,582.165
8412,-98.355667,42.402946,1.7,21.9,582.224
8413,-98.355598,42.402946,1.7,20.2,582.283
8414,-98.35553,42.402946,1.7,18.1,582.351
8415,-98.355469,42.402946,2.1,19.1,582.371
8416,-98.355408,42.402946,2.4,18.6,582.349
8417,-98.355354,42.402946,2.4,19.1,582.271
8418,-98.355286,42.402946,2.5,20.6,582.128
8419,-98.355217,42.402946,2.9,21.6,581.975
8420,-98.355148,42.402946,3.4,23.4,581.794
8421,-98.35508,42.402946,2.6,22.3,581.571
8422,-98.355011,42.402946,1.4,14,581.347
8423,-98.35495,42.402946,1.3,9.5,581.192
8424,-98.354881,42.402946,1.6,12.3,581.15
8425,-98.354813,42.402946,1.9,20.4,581.236
8426,-98.354759,42.402946,1.8,18,581.412
8427,-98.354706,42.402946,2.2,18.1,581.598
8428,-98.354637,42.402946,2.1,16.5,581.755
8429,-98.354568,42.402946,2.6,18.9,581.802
8430,-98.354507,42.402946,2.2,17.3,581.721
8431,-98.354446,42.402946,1.9,18.3,581.562
8432,-98.354378,42.402946,2.1,16.4,581.333
8433,-98.354309,42.402946,1.8,13.5,581.079
8434,-98.354233,42.402946,1.9,15.4,580.836
8435,-98.354172,42.402946,1.9,16.5,580.609
8436,-98.354103,42.402946,1.9,15.1,580.374
8437,-98.354034,42.402946,1.3,10,580.115
8438,-98.353973,42.402946,1,7.1,579.809
8439,-98.353897,42.402946,1.2,7.6,579.447
8440,-98.353821,42.402946,1.3,7.6,579.214
8441,-98.35376,42.402946,1.2,7.3,579.271
8442,-98.353699,42.402946,1.1,8.1,579.468
8443,-98.353622,42.402946,1.1,8,579.653
8444,-98.353561,42.402946,1,7.2,579.859
8445,-98.3535,42.402946,1.7,12,580.053
8446,-98.353439,42.402946,2.2,15.1,580.162
8447,-98.353363,42.402946,2.3,13.6,580.139
8448,-98.353287,42.402946,2.2,12.7,580.083
8449,-98.353226,42.402946,2.2,17.3,580.075
8450,-98.353157,42.402946,2.2,15.8,580.027
8451,-98.353104,42.402946,2.1,16,579.895
8452,-98.353043,42.402946,1.3,11.5,579.747
8453,-98.352982,42.402946,1,7.1,579.604
8454,-98.352913,42.402946,0.9,7.5,579.374
8455,-98.352859,42.402946,2.5,11,579.115
8456,-98.352798,42.402946,3.1,12.3,578.995
8457,-98.352737,42.402946,2.4,10.6,579
8458,-98.352692,42.402946,1,7.4,579.113
8459,-98.352638,42.402946,1,7.2,579.373
8460,-98.35257,42.402946,1.7,13.2,579.677
8461,-98.352509,42.402946,2.4,19,579.967
8462,-98.35244,42.402946,2.4,14.1,580.197
8463,-98.352371,42.402946,2.5,17.3,580.349
8464,-98.35231,42.402946,2.4,17.9,580.386
8465,-98.352249,42.402946,1.8,12.6,580.334
8466,-98.35218,42.402946,1.8,9.7,580.311
8467,-98.352112,42.402946,2.6,11.2,580.313
8468,-98.352051,42.402946,2,13.4,580.343
8469,-98.35199,42.402946,1.7,18.5,580.435
8470,-98.351921,42.402946,1.9,21,580.579
8471,-98.351852,42.402946,2,25.7,580.769
8472,-98.351791,42.402946,3,39.3,581
8473,-98.35173,42.402946,2.9,46.1,581.242
8474,-98.351662,42.402946,2.3,26.1,581.478
8475,-98.351593,42.402946,1.9,20.4,581.714
8476,-98.35154,42.402946,1.9,22,581.939
8477,-98.351486,42.402946,2.2,24.8,582.106
8478,-98.351418,42.402946,2.5,31.9,582.188
8479,-98.351349,42.402946,2.4,40.7,582.17
8480,-98.351288,42.402946,2.5,35.7,582.1
8481,-98.351219,42.402946,2.5,32.7,582.034
8482,-98.351151,42.402946,2.5,25,581.992
8483,-98.351074,42.402946,2.8,21.9,581.961
8484,-98.351013,42.402946,3.4,24.5,581.956
8485,-98.350945,42.402946,3.2,22.5,581.983
8486,-98.350876,42.402943,2.8,21.6,582.018
8487,-98.3508,42.402939,1.9,24.5,582.078
8488,-98.350731,42.402939,1.6,16,582.209
8489,-98.350662,42.402939,1.6,13.7,582.398
8490,-98.350601,42.402939,2.2,15,582.61
8491,-98.35054,42.402939,2,20.5,582.776
8492,-98.350471,42.402939,1.8,22.9,582.81
8493,-98.350403,42.402939,1.7,24.2,582.747
8494,-98.350342,42.402939,1.7,18,582.631
8495,-98.350266,42.402939,1.9,15,582.513
8496,-98.350197,42.402939,1.9,15.8,582.416
8497,-98.350128,42.402939,1.9,15.1,582.304
8498,-98.350052,42.402939,1.8,15.9,582.186
8499,-98.349983,42.402939,1.9,18.6,582.074
8500,-98.349915,42.402939,2.5,19.9,581.952
8501,-98.349854,42.402939,2.4,18.3,581.87
8502,-98.349792,42.402939,1.8,15.9,581.805
8503,-98.349731,42.402939,1.6,16.2,581.746
8504,-98.34967,42.402939,2.2,17.8,581.725
8505,-98.349609,42.402943,2.6,20.4,581.699
8506,-98.349548,42.402946,2.7,18.5,581.644
8507,-98.34951,42.402943,2.1,16.8,581.599
8508,-98.34948,42.402931,2.1,15.9,581.593
8509,-98.349449,42.402908,1.9,17.2,581.596
8510,-98.349434,42.402878,1.7,16,581.572
8511,-98.349442,42.40284,1.7,16.9,581.526
8512,-98.349472,42.402817,2.4,15.7,581.499
8513,-98.349533,42.402809,2.2,11,581.5
8514,-98.349586,42.402817,2,18.9,581.546
8515,-98.349632,42.402832,2.2,19.4,581.594
8516,-98.349686,42.402843,1.5,17.9,581.63
8517,-98.349754,42.402847,1.5,15.5,581.681
8518,-98.349823,42.402847,1.7,14.5,581.734
8519,-98.349884,42.402847,1.9,15.8,581.8
8520,-98.349953,42.402847,1.9,17.5,581.9
8521,-98.350021,42.402847,2.1,16.8,581.985
8522,-98.350082,42.402847,1.8,16,582.058
8523,-98.350143,42.402847,1.6,14.2,582.166
8524,-98.350212,42.402847,1.3,13.4,582.294
8525,-98.350281,42.402847,1.4,13.1,582.411
8526,-98.350342,42.402847,1.5,12.9,582.514
8527,-98.350403,42.402847,1.5,13.4,582.619
8528,-98.350471,42.402847,1.9,13.3,582.677
8529,-98.35054,42.402847,1.6,14.9,582.597
8530,-98.350601,42.402847,1.5,15.2,582.412
8531,-98.350662,42.402847,1.7,13.8,582.223
8532,-98.350731,42.402847,2.1,16.9,582.086
8533,-98.3508,42.402847,2.7,18.5,582.01
8534,-98.350861,42.402847,3.1,20,581.982
8535,-98.350929,42.402847,3.1,26.6,581.952
8536,-98.350998,42.402847,2.7,21.5,581.95
8537,-98.351074,42.402847,2.6,22.8,581.966
8538,-98.351135,42.402847,2.6,34.4,581.99
8539,-98.351196,42.402847,2.6,41.2,582.068
8540,-98.351257,42.402847,2.5,45.6,582.155
8541,-98.351318,42.402847,2.3,36.8,582.236
8542,-98.351379,42.402847,2.2,28.5,582.27
8543,-98.351448,42.402847,2,21.4,582.163
8544,-98.351517,42.402847,1.8,18.3,581.932
8545,-98.351578,42.402847,1.7,17.8,581.666
8546,-98.351654,42.402847,2,30.2,581.387
8547,-98.35173,42.402847,2.7,42.3,581.117
8548,-98.351791,42.402847,1.7,26.8,580.878
8549,-98.351852,42.402847,1.8,24.9,580.669
8550,-98.351921,42.402847,1.6,14.7,580.5
8551,-98.35199,42.402847,1.9,13.1,580.393
8552,-98.352051,42.402847,3,12.5,580.314
8553,-98.352112,42.402847,1.6,9.2,580.275
8554,-98.35218,42.402847,2.1,14.2,580.268
8555,-98.352249,42.402847,2.3,18.4,580.312
8556,-98.35231,42.402847,2.3,15.8,580.338
8557,-98.352371,42.402847,3,17.1,580.236
8558,-98.352425,42.402847,3.1,16.7,580.027
8559,-98.352493,42.402847,1.5,9.4,579.745
8560,-98.352547,42.402847,1,6.5,579.453
8561,-98.3526,42.402847,0.9,7.5,579.171
8562,-98.352661,42.402847,0.9,8,578.919
8563,-98.352699,42.402847,1.9,9.5,578.716
8564,-98.352753,42.402847,2.8,12.5,578.688
