12523,-98.168098,40.837585,6,51.6,562.103
12524,-98.16806,40.837597,5.4,63.9,562.118
12525,-98.168015,40.837612,6.7,68.3,562.071
12526,-98.167953,40.837624,7.5,67.8,561.938
12527,-98.167892,40.837631,7.7,41.8,561.77
12528,-98.167824,40.837631,6.8,53.6,561.474
12529,-98.167755,40.837631,7.5,56.1,561.109
12530,-98.167694,40.837631,7.5,69,560.805
12531,-98.167618,40.837631,7.1,61.7,560.556
12532,-98.167542,40.837631,7,55.2,560.422
12533,-98.167488,40.837631,5.5,48.4,560.411
12534,-98.167435,40.837631,7.1,49.5,560.333
12535,-98.167366,40.837631,7.6,48.7,560.303
12536,-98.167313,40.837631,6.4,49.3,560.43
12537,-98.167252,40.837631,7.2,63.3,560.532
12538,-98.167175,40.837631,8.4,72.2,560.618
12539,-98.167107,40.837631,9,69.4,560.719
12540,-98.167038,40.837635,9.6,60.7,560.857
12541,-98.166977,40.837635,9.1,67.6,561.073
12542,-98.166916,40.837635,9.1,70.5,561.336
12543,-98.16684,40.837635,11,75.5,561.594
12544,-98.166763,40.837635,11.3,84.8,561.851
12545,-98.166702,40.837635,11.5,98.6,562.053
12546,-98.166634,40.837639,11.4,103.1,562.179
12547,-98.166565,40.837639,9.3,97.2,562.289
12548,-98.166496,40.837639,7.8,99.8,562.37
12549,-98.166428,40.837639,7,89.8,562.434
12550,-98.166351,40.837639,7,90.1,562.506
12551,-98.166275,40.837639,6.8,94.3,562.575
12552,-98.166199,40.837643,5.6,89.4,562.657
12553,-98.16613,40.837643,4.8,85,562.734
12554,-98.166061,40.837643,4,72.7,562.795
12555,-98.165985,40.837643,4,58.1,562.839
12556,-98.165916,40.837643,4.1,56.6,562.884
12557,-98.165848,40.837643,4.1,54.5,562.938
12558,-98.165787,40.837646,4,57.9,563.004
12559,-98.165726,40.837646,4.4,59.5,563.073
12560,-98.165657,40.837646,4.1,60.6,563.123
12561,-98.165588,40.837646,4,60.9,563.189
12562,-98.165512,40.837646,4.4,60.5,563.271
12563,-98.165451,40.837646,4.5,70.5,563.359
12564,-98.165375,40.837646,4.7,63.9,563.472
12565,-98.165298,40.83765,5.2,57.6,563.58
12566,-98.165222,40.83765,4.9,67.5,563.671
12567,-98.165154,40.83765,5.2,73.4,563.769
12568,-98.165085,40.83765,6.1,72.9,563.862
12569,-98.165024,40.83765,7,75.5,563.953
12570,-98.164948,40.837654,7.7,68.5,564.041
12571,-98.164871,40.837654,6.9,63.6,564.115
12572,-98.16481,40.837654,6.8,62.7,564.136
12573,-98.164749,40.837654,6.5,39.6,564.12
12574,-98.16468,40.837654,6.1,64,564.109
12575,-98.164612,40.837654,5.5,66.1,564.08
12576,-98.164543,40.837654,5.6,67.8,564.025
12577,-98.164474,40.837654,6.3,60.4,563.972
12578,-98.164398,40.837654,6.5,61.5,563.91
12579,-98.164322,40.837654,7.2,66.8,563.833
12580,-98.164246,40.837654,7,72.4,563.737
12581,-98.164177,40.837654,7.4,72.5,563.632
12582,-98.164108,40.837658,7.4,43.5,563.525
12583,-98.164032,40.837662,6.9,38.3,563.414
12584,-98.163956,40.837662,6.1,6.5,563.33
12585,-98.163879,40.837662,6.1,57.1,563.24
12586,-98.163818,40.837662,5.9,30.8,563.112
12587,-98.163742,40.837662,5.8,66.6,562.951
12588,-98.163673,40.837662,6.9,72.3,562.733
12589,-98.163605,40.837662,10.1,35.3,562.451
12590,-98.163544,40.837666,12.5,12.2,562.099
12591,-98.163475,40.837666,9.7,6.1,561.672
12592,-98.163406,40.837666,8.8,27.3,561.237
12593,-98.163345,40.837666,9.8,78.6,560.871
12594,-98.163269,40.837666,9.9,77.8,560.594
12595,-98.1632,40.837666,8.8,84.5,560.396
12596,-98.163132,40.837666,8.4,77.5,560.245
12597,-98.163071,40.837669,8.2,53,560.096
12598,-98.16301,40.837669,7.7,53,559.932
12599,-98.162941,40.837669,7.9,53.1,559.736
12600,-98.162872,40.837669,7,46.4,559.468
12601,-98.162811,40.837669,8,55.6,559.346
12602,-98.162743,40.837669,7,47.8,559.482
12603,-98.162674,40.837669,7.8,55.1,559.669
12604,-98.162613,40.837669,7.9,59.1,559.842
12605,-98.162552,40.837669,8.9,64.9,559.995
12606,-98.162483,40.837669,8.8,75.8,560.143
12607,-98.162415,40.837669,9.6,69.6,560.302
12608,-98.162338,40.837673,9.2,64.4,560.483
12609,-98.162277,40.837673,9.1,55.5,560.756
12610,-98.162209,40.837673,9.1,40.9,561.161
12611,-98.16214,40.837673,8.9,73.7,561.541
12612,-98.162064,40.837673,10.1,70.4,561.826
12613,-98.161995,40.837677,11.5,69.3,562.055
12614,-98.161926,40.837681,11.6,66.9,562.229
12615,-98.161858,40.837681,10.6,92.1,562.383
12616,-98.161789,40.837681,8.4,82.3,562.504
12617,-98.161713,40.837681,6.7,59,562.593
12618,-98.161636,40.837681,6.6,36.2,562.666
12619,-98.16156,40.837685,6.3,87.7,562.723
12620,-98.161491,40.837685,6.3,101.5,562.763
12621,-98.161423,40.837685,5.1,81.4,562.796
12622,-98.161331,40.837685,5,58,562.831
12623,-98.161255,40.837685,4.8,28.3,562.87
12624,-98.161179,40.837685,4.9,55.6,562.904
12625,-98.161102,40.837688,4.9,55.2,562.937
12626,-98.161026,40.837688,5.2,57.2,562.956
12627,-98.16095,40.837688,5.4,55.8,563.008
12628,-98.160881,40.837688,5.8,50.1,563.099
12629,-98.160797,40.837688,6.1,50.7,563.168
12630,-98.160721,40.837688,6.2,69.3,563.271
12631,-98.160652,40.837688,6.4,67.2,563.39
12632,-98.160583,40.837692,6.4,61.8,563.513
12633,-98.160507,40.837692,6.8,66.8,563.646
12634,-98.160431,40.837692,7.5,70.8,563.769
12635,-98.160355,40.837692,8.5,65.7,563.871
12636,-98.160286,40.837692,9.7,65.4,563.931
12637,-98.160217,40.837692,10.1,35.1,563.956
12638,-98.160149,40.837692,9.7,65.5,563.951
12639,-98.16008,40.837696,9.7,70.3,563.956
12640,-98.160004,40.837696,9.7,67.8,563.971
12641,-98.159927,40.837696,9.7,65.8,563.98
12642,-98.159866,40.837696,9.8,33.1,563.985
12643,-98.15979,40.837696,9.7,66.2,563.984
12644,-98.159714,40.837696,10.6,69.7,563.989
12645,-98.159637,40.837696,10.2,69.5,564.005
12646,-98.159561,40.837696,10.8,68.2,564.028
12647,-98.159485,40.837696,10.4,67.9,564.041
12648,-98.159393,40.8377,10.3,69.4,564.056
12649,-98.159317,40.8377,11.1,67.6,564.062
12650,-98.159241,40.8377,10.8,69.8,564.066
12651,-98.159149,40.8377,10.4,73.5,564.099
12652,-98.159081,40.8377,10.1,74.4,564.128
12653,-98.159012,40.8377,11.6,83.6,564.146
12654,-98.158936,40.8377,12.3,89.5,564.16
12655,-98.158859,40.837704,11.8,90.1,564.167
12656,-98.158791,40.837704,11.4,89.2,564.181
12657,-98.158722,40.837704,11.3,90,564.209
12658,-98.158646,40.837704,11.1,94.3,564.242
12659,-98.158577,40.837704,11,102.6,564.264
12660,-98.158508,40.837708,8.8,93.4,564.285
12661,-98.158432,40.837708,7.2,73.2,564.293
12662,-98.158356,40.837708,6.4,60.4,564.294
12663,-98.158279,40.837708,6.3,62.7,564.296
12664,-98.158211,40.837708,7,62.2,564.308
12665,-98.158127,40.837708,7.9,67.1,564.324
12666,-98.158058,40.837708,8.3,67.3,564.318
12667,-98.15799,40.837708,7.6,59.3,564.309
12668,-98.157928,40.837711,7.9,48.6,564.3
12669,-98.15786,40.837715,7.9,55.1,564.269
12670,-98.157791,40.837715,8.3,60.4,564.272
12671,-98.15773,40.837715,8.2,58.3,564.306
12672,-98.157669,40.837715,7.6,52.8,564.316
12673,-98.1576,40.837715,7.9,55.8,564.319
12674,-98.157532,40.837715,7.8,58.3,564.337
12675,-98.157478,40.837715,8.1,65.4,564.375
12676,-98.157425,40.837715,8.1,64.5,564.396
12677,-98.157379,40.837715,8.4,68.9,564.416
12678,-98.157333,40.837715,9.2,72.8,564.442
12679,-98.157288,40.8377,10.2,71.1,564.447
12680,-98.157265,40.837673,11,83,564.411
12681,-98.157265,40.837639,11.3,89.5,564.383
12682,-98.157288,40.837605,10.6,92.1,564.407
12683,-98.157333,40.837585,10.3,83.6,564.405
12684,-98.157379,40.837585,8.9,76.3,564.391
12685,-98.157425,40.837597,7.6,75.8,564.393
12686,-98.157478,40.837612,8.9,73.5,564.364
12687,-98.157532,40.837624,9.3,68.2,564.333
12688,-98.1576,40.837627,8.6,51.3,564.318
12689,-98.157669,40.837627,9,67.1,564.305
12690,-98.15773,40.837627,8.4,62.2,564.301
12691,-98.157791,40.837627,7.3,52.9,564.293
12692,-98.15786,40.837624,7.4,48.4,564.288
12693,-98.157928,40.837624,7.3,56.3,564.291
12694,-98.158005,40.837624,7.4,59.7,564.302
12695,-98.158073,40.837624,6.8,67.9,564.306
12696,-98.158142,40.837624,6.1,70.9,564.303
12697,-98.158203,40.837624,6.1,77.2,564.305
12698,-98.158264,40.837624,6.1,90.5,564.302
12699,-98.158333,40.837624,6.9,79.1,564.301
12700,-98.158401,40.83762,7.2,66.6,564.302
12701,-98.158463,40.83762,7.3,68.5,564.296
12702,-98.158524,40.83762,8.3,70.3,564.27
12703,-98.1586,40.837616,8.8,37.4,564.242
12704,-98.158676,40.837612,9,57.9,564.22
12705,-98.158737,40.837616,8.5,73.7,564.199
12706,-98.158806,40.837616,8.6,82.1,564.183
12707,-98.158875,40.837612,10,68.8,564.173
12708,-98.158936,40.837612,13,41.3,564.156
12709,-98.158997,40.837608,11.4,73.3,564.123
12710,-98.159065,40.837608,10.2,36.7,564.098
12711,-98.159134,40.837608,9.9,30.1,564.083
12712,-98.159195,40.837608,9.7,60.8,564.067
12713,-98.159256,40.837608,8.8,57.1,564.052
12714,-98.159325,40.837608,8.7,55.2,564.037
12715,-98.159393,40.837608,8.5,62.1,564.021
12716,-98.15947,40.837608,8.5,62.2,564
12717,-98.159538,40.837608,8.1,61.3,563.995
12718,-98.159607,40.837608,7.9,60.2,563.989
12719,-98.159668,40.837608,7.7,63,563.977
12720,-98.159729,40.837608,8.2,65.4,563.969
12721,-98.159805,40.837608,8,47.3,563.944
12722,-98.159882,40.837605,9.2,61.1,563.927
12723,-98.159943,40.837605,8.9,66.9,563.911
12724,-98.160011,40.837605,9.6,71.1,563.911
12725,-98.16008,40.837605,9.4,69.6,563.917
12726,-98.160141,40.837605,8.9,64.7,563.899
12727,-98.160202,40.837605,9.5,61.2,563.88
12728,-98.160278,40.837605,8.2,65.2,563.852
12729,-98.160355,40.837601,7.3,64.8,563.791
12730,-98.160416,40.837601,6.5,65.7,563.679
12731,-98.160492,40.837601,6.1,66.7,563.559
12732,-98.160568,40.837601,5.9,58.9,563.452
12733,-98.160629,40.837601,5.4,58,563.341
12734,-98.160706,40.837601,5.1,55.5,563.244
12735,-98.160774,40.837601,4.9,43.4,563.167
12736,-98.160843,40.837601,5.3,49.9,563.097
12737,-98.160919,40.837597,4.9,50.9,563.039
12738,-98.160988,40.837597,4.7,44.3,562.995
12739,-98.161057,40.837597,4.8,51.4,562.948
12740,-98.161118,40.837597,5.1,27.1,562.916
12741,-98.161179,40.837597,5.1,46.8,562.878
12742,-98.161247,40.837597,4.9,52.8,562.836
12743,-98.161316,40.837593,5.2,64.6,562.808
12744,-98.161392,40.837593,5.1,95.4,562.791
12745,-98.161469,40.837593,5,42.7,562.772
12746,-98.161545,40.837593,5.4,60.5,562.724
12747,-98.161613,40.837593,5.7,66.5,562.662
12748,-98.161682,40.837593,7.6,83,562.572
12749,-98.161751,40.837593,9.2,92.8,562.481
12750,-98.161819,40.837589,11.8,97,562.373
12751,-98.161896,40.837589,11,84.7,562.197
12752,-98.161964,40.837589,10.4,75.6,561.978
12753,-98.162033,40.837589,8.9,65.9,561.726
12754,-98.162094,40.837589,8.9,65.4,561.452
12755,-98.162155,40.837585,9.1,62.4,561.14
12756,-98.162224,40.837585,8.6,50.7,560.822
12757,-98.162292,40.837585,8.9,64.8,560.552
12758,-98.162354,40.837585,9.1,59,560.337
12759,-98.162415,40.837585,9.4,59.7,560.187
12760,-98.162468,40.837585,9.6,19.1,560.061
12761,-98.162537,40.837585,9.1,54.5,559.911
12762,-98.16259,40.837582,8.3,56.4,559.759
12763,-98.162643,40.837582,7.4,52.1,559.602
12764,-98.162712,40.837582,6.7,43.1,559.409
12765,-98.162781,40.837582,8,55.3,559.289
12766,-98.162834,40.837582,7.6,44.3,559.426
12767,-98.162888,40.837582,7.7,53.8,559.683
12768,-98.162956,40.837582,7.8,58.2,559.891
12769,-98.163025,40.837582,8.4,66.6,560.075
12770,-98.163086,40.837582,9.8,56.3,560.212
12771,-98.163147,40.837582,10,13,560.357
12772,-98.163223,40.837578,10,66.5,560.547
12773,-98.1633,40.837578,10.2,15.8,560.804
12774,-98.163361,40.837578,9.4,33.3,561.182
12775,-98.163437,40.837578,10.9,59.1,561.636
12776,-98.163513,40.837578,12.1,50.5,562.073
12777,-98.163574,40.837578,10.3,34.3,562.424
12778,-98.163635,40.837574,5.7,42.3,562.691
12779,-98.163712,40.837574,5,10.5,562.917
12780,-98.163788,40.837574,5,33,563.086
12781,-98.163849,40.837574,5.3,47.7,563.199
12782,-98.163918,40.837574,5.9,57.7,563.288
12783,-98.163986,40.83757,6.5,19.5,563.367
12784,-98.164062,40.83757,6.6,43,563.455
12785,-98.164124,40.83757,6.7,47.7,563.549
12786,-98.1642,40.83757,6.9,56.1,563.64
12787,-98.164276,40.83757,6.6,60.6,563.72
12788,-98.164337,40.83757,6.3,59.4,563.787
12789,-98.164413,40.83757,5.6,54.8,563.853
12790,-98.16449,40.837566,5.4,56.7,563.922
12791,-98.164551,40.837566,5,57.1,563.966
12792,-98.164612,40.837566,5.2,60.2,563.998
12793,-98.164665,40.837566,5.6,65.5,564.032
12794,-98.164734,40.837566,6.1,66.2,564.051
12795,-98.164795,40.837566,6.1,66.4,564.058
12796,-98.164856,40.837563,6.2,66.1,564.019
12797,-98.164925,40.837563,6.5,65.9,563.944
12798,-98.164993,40.837563,6.1,66,563.868
12799,-98.165054,40.837563,5.7,65.2,563.788
12800,-98.165115,40.837563,5.5,61.5,563.705
12801,-98.165184,40.837563,5.4,58.7,563.613
12802,-98.165253,40.837563,5.1,52.3,563.51
12803,-98.165314,40.837559,5.1,56.6,563.404
12804,-98.16539,40.837559,5.2,57.3,563.309
12805,-98.165466,40.837559,4.8,54.9,563.218
12806,-98.165527,40.837559,4.2,23.3,563.136
12807,-98.165588,40.837559,4.3,51.1,563.07
12808,-98.165657,40.837559,4.4,52.5,562.996
12809,-98.165726,40.837559,4.7,54.9,562.917
12810,-98.165787,40.837559,4.5,52.9,562.854
12811,-98.165848,40.837555,4.8,48.7,562.807
12812,-98.165916,40.837551,4.5,42.7,562.754
12813,-98.165985,40.837551,4.8,45.5,562.69
12814,-98.166061,40.837551,5.9,26.7,562.628
12815,-98.16613,40.837551,7.7,66.8,562.557
12816,-98.166199,40.837551,7.8,69,562.479
12817,-98.166275,40.837551,7.9,56.5,562.401
12818,-98.166351,40.837551,8.6,69.5,562.315
12819,-98.166428,40.837551,8.7,73.1,562.221
12820,-98.166489,40.837547,9.3,68,562.12
12821,-98.166565,40.837547,10.8,80.1,562.022
12822,-98.166634,40.837547,10,56.7,561.904
12823,-98.166702,40.837547,9.6,65.9,561.714
12824,-98.166779,40.837547,8.7,62.1,561.456
12825,-98.166847,40.837547,8.4,54.3,561.182
12826,-98.166916,40.837547,8.1,62,560.947
12827,-98.166985,40.837543,8.5,64.6,560.789
12828,-98.167053,40.837543,8.2,65.7,560.68
12829,-98.167122,40.837543,8,61.9,560.594
12830,-98.167191,40.83754,6.8,52.9,560.51
12831,-98.167236,40.83754,6.5,44.1,560.391
12832,-98.167282,40.83754,7.3,43.8,560.287
12833,-98.167328,40.83754,6.2,49.3,560.327
12834,-98.167381,40.83754,5.9,45.4,560.364
12835,-98.16745,40.83754,6.5,40.9,560.335
12836,-98.167511,40.83754,6.3,49.1,560.398
12837,-98.16758,40.83754,6.7,63.6,560.556
12838,-98.167648,40.83754,7.4,69,560.86
12839,-98.167709,40.83754,6.6,68.3,561.233
12840,-98.16777,40.837543,6.6,67.4,561.531
12841,-98.167839,40.83754,6.8,67.1,561.72
12842,-98.167892,40.83754,6.4,68.7,561.886
12843,-98.167953,40.83754,5.3,26.2,562.026
12844,-98.168015,40.83754,5.7,65.3,562.061
12845,-98.16806,40.83754,6.3,68.9,562.047
12846,-98.168098,40.83754,7.1,66.2,562.023
12847,-98.168137,40.837536,8.5,67.1,561.972
12848,-98.168175,40.837524,9.3,61.2,561.88
12849,-98.16819,40.837502,8.8,62.8,561.769
12850,-98.168198,40.837471,9,64.3,561.64
12851,-98.168182,40.837448,9.6,72.7,561.564
12852,-98.168152,40.837429,8.6,67.7,561.612
12853,-98.168114,40.837421,9.3,67.3,561.713
12854,-98.168076,40.837429,8.2,66.6,561.818
12855,-98.16803,40.83744,8.1,67.1,561.932
12856,-98.167976,40.837456,7.7,66.8,562.001
12857,-98.167923,40.837463,6.9,65.6,561.938
12858,-98.167862,40.837463,8,66.9,561.734
12859,-98.167801,40.837467,8.5,64.3,561.548
12860,-98.16774,40.837467,8.5,67.3,561.332
12861,-98.167679,40.837463,7,60.3,560.966
12862,-98.16761,40.837463,7,36.5,560.625
12863,-98.167542,40.837467,5.4,20.3,560.417
12864,-98.167488,40.837467,5.4,38.1,560.307
12865,-98.167435,40.837467,5.4,41.7,560.296
12866,-98.167397,40.837467,4.5,46.4,560.335
12867,-98.167358,40.837467,6.4,48.4,560.32
12868,-98.16732,40.837467,8,50.6,560.221
12869,-98.167282,40.837467,5.4,34.9,560.289
12870,-98.167244,40.837467,5.6,38.4,560.401
12871,-98.167191,40.837467,7.2,44.6,560.416
12872,-98.16713,40.837467,7.6,64.7,560.496
12873,-98.167068,40.837471,7.9,71.9,560.568
12874,-98.167007,40.837471,9.2,67.2,560.656
12875,-98.166946,40.837471,8.7,66.1,560.766
12876,-98.166878,40.837471,9.4,62.6,560.916
12877,-98.166809,40.837471,9.4,66,561.13
12878,-98.166748,40.837471,10.3,71.4,561.37
12879,-98.166687,40.837471,10.8,79.4,561.597
12880,-98.166618,40.837471,11.5,86.3,561.776
12881,-98.16655,40.837471,9.9,85.1,561.893
12882,-98.166489,40.837475,10.4,63.2,561.989
12883,-98.166428,40.837475,10.3,55.1,562.09
12884,-98.166359,40.837475,9.3,76.1,562.188
12885,-98.16629,40.837475,9,92.5,562.286
12886,-98.166214,40.837475,9.4,78.8,562.372
12887,-98.166138,40.837479,9,83,562.443
12888,-98.166061,40.837479,7.3,79.2,562.523
12889,-98.166,40.837479,5.6,69.5,562.594
12890,-98.165924,40.837479,5.5,64.6,562.654
12891,-98.165848,40.837479,5.5,58.8,562.709
12892,-98.165787,40.837479,5.4,57.2,562.76
12893,-98.165726,40.837482,5.3,63.6,562.82
12894,-98.165657,40.837482,5.5,57.9,562.895
12895,-98.165588,40.837482,4.9,57.9,562.994
12896,-98.165527,40.837482,4.9,55.6,563.091
12897,-98.165466,40.837486,5.6,54.1,563.184
12898,-98.16539,40.837486,6,60.3,563.282
12899,-98.165314,40.837482,6,58.9,563.381
12900,-98.165253,40.837482,6.3,65.7,563.488
12901,-98.165184,40.837482,6.3,61.2,563.578
12902,-98.165115,40.837482,6.7,66.8,563.674
12903,-98.165039,40.837486,8,71.9,563.771
12904,-98.164963,40.837486,8.3,74.3,563.845
12905,-98.164894,40.837486,7.6,73.7,563.917
12906,-98.164825,40.837486,6.2,73.5,563.964
12907,-98.164749,40.837486,5.8,69.4,563.981
12908,-98.16468,40.83749,5.6,62.1,563.959
12909,-98.164612,40.83749,5.8,58.3,563.912
12910,-98.164543,40.83749,5.8,69.8,563.875
12911,-98.164474,40.83749,5.6,63.2,563.831
12912,-98.164406,40.83749,5.9,53.3,563.763
12913,-98.164337,40.83749,6.3,63.5,563.703
12914,-98.164276,40.83749,6.8,64,563.638
12915,-98.164207,40.837494,6.1,62.5,563.549
12916,-98.164139,40.837498,8.5,62.5,563.474
12917,-98.164078,40.837498,7.4,65.5,563.408
12918,-98.164017,40.837498,7.1,64.2,563.327
12919,-98.16394,40.837498,6.6,43.7,563.24
12920,-98.163864,40.837498,6.3,59.1,563.167
12921,-98.163803,40.837498,5,59.9,563.087
12922,-98.163727,40.837498,5.7,54,562.928
12923,-98.163651,40.837498,6.4,60.3,562.698
12924,-98.163589,40.837498,8.8,76.6,562.436
12925,-98.163513,40.837502,10.1,74.5,562.06
12926,-98.163445,40.837502,9,65.9,561.539
12927,-98.163376,40.837502,8.1,67.1,561.038
12928,-98.1633,40.837502,8.1,71.1,560.678
12929,-98.163223,40.837505,9,70.9,560.441
12930,-98.163147,40.837505,8.4,73.6,560.279
12931,-98.163086,40.837505,8.1,74,560.138
12932,-98.163025,40.837505,7.1,63.7,559.998
12933,-98.162964,40.837505,7.5,58,559.853
12934,-98.162903,40.837505,7.4,49,559.678
12935,-98.162842,40.837505,7.3,50.1,559.451
12936,-98.162781,40.837505,7.4,47.8,559.34
12937,-98.162712,40.837505,6.3,40.2,559.445
12938,-98.162643,40.837505,7.2,49.3,559.63
12939,-98.162582,40.837509,8.3,70.5,559.784
12940,-98.162521,40.837509,9,82.9,559.916
12941,-98.162453,40.837509,9,80.2,560.073
12942,-98.162384,40.837509,8.8,75.6,560.236
12943,-98.162308,40.837509,8.4,72.3,560.435
12944,-98.162231,40.837509,8,70.3,560.683
12945,-98.162155,40.837509,8.9,64.5,560.987
12946,-98.162079,40.837509,12.3,66.4,561.352
12947,-98.162003,40.837509,10.6,73.6,561.723
12948,-98.161926,40.837509,11.2,94.4,562.039
12949,-98.161835,40.837513,11.3,100.8,562.293
12950,-98.161758,40.837513,10.3,92.8,562.481
12951,-98.161682,40.837517,8.3,91.3,562.617
12952,-98.161591,40.837517,6.7,80.9,562.718
12953,-98.161514,40.837517,5.7,78.9,562.781
12954,-98.161438,40.837517,5.5,91.2,562.815
12955,-98.161346,40.837517,5.5,80,562.818
12956,-98.161278,40.837517,4.6,57.2,562.838
12957,-98.161209,40.837517,5,37.4,562.881
12958,-98.161133,40.837517,5,48.5,562.91
12959,-98.161072,40.837517,5.3,53,562.943
12960,-98.160995,40.837517,5.9,48.4,562.987
12961,-98.160919,40.837521,4.8,14.5,563.034
12962,-98.160843,40.837521,4.6,24.2,563.094
12963,-98.160767,40.837521,5.1,61.7,563.173
12964,-98.16069,40.837524,5.9,61.7,563.266
12965,-98.160599,40.837524,6.6,62.9,563.365
12966,-98.16053,40.837524,6.2,58,563.488
12967,-98.160461,40.837524,6.6,70.6,563.61
12968,-98.16037,40.837524,8,70.8,563.715
12969,-98.160294,40.837524,9.5,76.7,563.812
12970,-98.160217,40.837524,9.9,78.6,563.868
12971,-98.160141,40.837528,10.2,78.3,563.878
12972,-98.160065,40.837528,10.4,69,563.879
12973,-98.159988,40.837528,10.3,60.4,563.885
12974,-98.159904,40.837528,10.1,73.9,563.902
12975,-98.159821,40.837532,10.3,70.6,563.918
12976,-98.159744,40.837532,8.7,68.3,563.929
12977,-98.159676,40.837532,8.9,60.7,563.938
12978,-98.159592,40.837532,9.1,62.7,563.945
12979,-98.159515,40.837532,9,61,563.963
12980,-98.159439,40.837532,9.5,64.5,563.991
12981,-98.159363,40.837532,8.9,68.5,564.025
12982,-98.159286,40.837532,10,72.3,564.045
12983,-98.15921,40.837536,11.9,40.3,564.061
12984,-98.159134,40.83754,12.4,24.8,564.079
12985,-98.159058,40.83754,12.6,15.9,564.091
12986,-98.158981,40.83754,9,17.2,564.112
12987,-98.158905,40.83754,8.6,78,564.138
12988,-98.158829,40.837536,8.5,82.5,564.159
12989,-98.158752,40.83754,7.7,78.3,564.177
12990,-98.158684,40.83754,7.3,69.4,564.193
12991,-98.158615,40.83754,6.6,65.9,564.219
12992,-98.158539,40.83754,6.3,76.3,564.237
12993,-98.158463,40.83754,5.9,74.6,564.238
12994,-98.158386,40.83754,7,76.8,564.236
12995,-98.158318,40.83754,7.4,23.9,564.231
12996,-98.158249,40.837543,7.5,58.8,564.226
12997,-98.158173,40.837543,8.3,72.8,564.223
12998,-98.158096,40.837543,8.1,81,564.226
12999,-98.15802,40.837543,8.4,75.1,564.227
13000,-98.157959,40.837543,8.5,67.5,564.231
13001,-98.157898,40.837543,8.9,69.3,564.251
13002,-98.157822,40.837547,8.2,76.3,564.276
13003,-98.157745,40.837547,8.5,76.8,564.286
13004,-98.157684,40.837547,8.1,82.3,564.292
13005,-98.157616,40.837547,8.6,82.7,564.293
13006,-98.157547,40.837547,8.8,79.3,564.327
13007,-98.157494,40.837547,8.5,50.7,564.354
13008,-98.157448,40.837551,8,70.9,564.349
13009,-98.157394,40.837551,8.8,79.8,564.369
13010,-98.157356,40.837547,8.9,77.4,564.396
13011,-98.157326,40.83754,9.8,89.7,564.401
13012,-98.157288,40.837524,10.6,85.8,564.365
13013,-98.157265,40.837498,10.8,87.6,564.318
13014,-98.157265,40.837463,10.7,86.7,564.31
13015,-98.157288,40.837433,10.1,74.8,564.34
13016,-98.157333,40.837418,9.8,74.8,564.328
13017,-98.157379,40.837418,9.3,64.6,564.292
13018,-98.157425,40.837433,8.5,57,564.288
13019,-98.157478,40.837448,8.7,42.4,564.277
13020,-98.157532,40.837456,9.5,73.6,564.256
13021,-98.157593,40.83746,8.6,62.7,564.232
13022,-98.157654,40.83746,9.8,66.4,564.22
13023,-98.157715,40.83746,9.8,81.9,564.209
13024,-98.157776,40.83746,10.1,76,564.202
13025,-98.157845,40.83746,8.9,63.9,564.197
13026,-98.157913,40.83746,8.3,60.7,564.172
13027,-98.157974,40.83746,8.4,67.6,564.151
13028,-98.158051,40.837456,8.6,64.4,564.143
13029,-98.158127,40.837456,8.2,64.4,564.151
13030,-98.158188,40.837456,7.9,56.7,564.15
13031,-98.158249,40.837456,7.1,62.4,564.14
13032,-98.158318,40.837456,6.5,68.3,564.135
13033,-98.158386,40.837456,6,67.1,564.138
13034,-98.158455,40.837456,5.9,63.9,564.136
13035,-98.158524,40.837456,6.2,62.4,564.133
13036,-98.158592,40.837456,6.2,64.1,564.131
13037,-98.158661,40.837456,6.2,59.9,564.114
13038,-98.158722,40.837456,6.7,74.9,564.094
13039,-98.158798,40.837452,7.9,83.4,564.078
13040,-98.158875,40.837452,9,76.1,564.074
13041,-98.158936,40.837452,9.2,70.9,564.079
13042,-98.159012,40.837452,8.7,75,564.074
13043,-98.159081,40.837448,9.3,84.1,564.07
13044,-98.159149,40.837448,10.1,82.9,564.07
13045,-98.15921,40.837448,10.4,88.6,564.059
13046,-98.159279,40.837448,9.9,75.8,564.046
13047,-98.159348,40.837448,9.7,72,564.011
13048,-98.159416,40.837448,8.9,69.3,563.965
13049,-98.159485,40.837448,7.9,61.6,563.968
13050,-98.159554,40.837448,8.8,67.3,563.971
13051,-98.159622,40.837448,8.8,64.9,563.943
13052,-98.159698,40.837448,9,66.5,563.925
13053,-98.159767,40.837448,9.5,66.1,563.915
13054,-98.159836,40.837448,9.8,68.5,563.895
13055,-98.159897,40.837444,10.1,69.2,563.884
13056,-98.159973,40.837444,10.1,72.2,563.878
13057,-98.160042,40.83744,9.8,71.3,563.863
13058,-98.16011,40.83744,9.4,68.6,563.857
13059,-98.160172,40.83744,8.7,70.2,563.835
13060,-98.160233,40.83744,7.8,63.3,563.794
13061,-98.160301,40.83744,6.4,67.6,563.733
13062,-98.16037,40.83744,6.2,61.4,563.651
13063,-98.160446,40.83744,6.1,46.4,563.546
13064,-98.160515,40.83744,5.3,49.1,563.448
13065,-98.160583,40.837437,5.7,50.5,563.343
13066,-98.160652,40.837437,5.4,43.8,563.242
13067,-98.160721,40.837437,4.9,52.4,563.172
13068,-98.160797,40.837437,5,45,563.105
